272,2022-05-14 05:15:00+02,84.4706
273,2022-05-14 05:30:00+02,84.602
274,2022-05-14 05:45:00+02,84.5979
275,2022-05-14 06:00:00+02,84.4627
276,2022-05-14 06:15:00+02,84.6027
277,2022-05-14 06:30:00+02,84.466
278,2022-05-14 06:45:00+02,84.5111
279,2022-05-14 07:00:00+02,84.3622
280,2022-05-14 07:15:00+02,84.4094
281,2022-05-14 07:30:00+02,84.6613
282,2022-05-14 07:45:00+02,84.6588
283,2022-05-14 08:00:00+02,84.4394
284,2022-05-14 08:15:00+02,84.5299
285,2022-05-14 08:30:00+02,84.6387
286,2022-05-14 08:45:00+02,84.6595
287,2022-05-14 09:00:00+02,84.521
288,2022-05-14 09:15:00+02,84.4506
289,2022-05-14 09:30:00+02,84.3837
290,2022-05-14 09:45:00+02,84.7993
291,2022-05-14 10:00:00+02,84.6187
292,2022-05-14 10:15:00+02,84.6902
293,2022-05-14 10:30:00+02,84.7371
294,2022-05-14 10:45:00+02,84.7035
295,2022-05-14 11:00:00+02,84.6239
296,2022-05-14 11:15:00+02,84.5478
297,2022-05-14 11:30:00+02,84.5469
298,2022-05-14 11:45:00+02,84.4581
299,2022-05-14 12:00:00+02,84.4167
300,2022-05-14 12:15:00+02,84.472
301,2022-05-14 12:30:00+02,84.5399
302,2022-05-14 12:45:00+02,84.6227
303,2022-05-14 13:00:00+02,84.6236
304,2022-05-14 13:15:00+02,84.8657
305,2022-05-14 13:30:00+02,84.8961
306,2022-05-14 13:45:00+02,84.8024
307,2022-05-14 14:15:00+02,84.8137
308,2022-05-14 14:30:00+02,84.8265
309,2022-05-14 14:45:00+02,84.9587
310,2022-05-14 15:00:00+02,85.1977
311,2022-05-14 15:15:00+02,85.139
312,2022-05-14 15:30:00+02,85.0394
313,2022-05-14 15:45:00+02,85.4299
314,2022-05-14 16:00:00+02,85.1728
315,2022-05-14 16:15:00+02,85.2636
316,2022-05-14 16:30:00+02,85.1844
317,2022-05-14 16:45:00+02,85.2172
318,2022-05-14 17:00:00+02,85.1033
319,2022-05-14 17:15:00+02,85.0152
320,2022-05-14 17:30:00+02,85.0115
321,2022-05-14 17:45:00+02,85.0633
322,2022-05-14 18:00:00+02,85.0944
323,2022-05-14 18:15:00+02,84.9039
324,2022-05-14 18:30:00+02,84.7542
325,2022-05-14 18:45:00+02,85.0526
326,2022-05-14 19:00:00+02,85.0771
327,2022-05-14 19:15:00+02,84.981
328,2022-05-14 19:30:00+02,84.6308
329,2022-05-14 19:45:00+02,84.5844
330,2022-05-14 20:00:00+02,84.814
331,2022-05-14 20:15:00+02,84.9446
332,2022-05-14 20:30:00+02,84.8399
333,2022-05-14 20:45:00+02,84.8441
334,2022-05-14 21:00:00+02,85.1365
335,2022-05-14 21:15:00+02,84.7193
336,2022-05-14 21:30:00+02,84.5384
337,2022-05-14 21:45:00+02,84.7794
338,2022-05-14 22:00:00+02,84.6845
339,2022-05-14 22:15:00+02,84.78
340,2022-05-14 22:30:00+02,84.6508
341,2022-05-14 22:45:00+02,85.074
342,2022-05-14 23:00:00+02,84.2943
343,2022-05-14 23:15:00+02,85.3258
344,2022-05-14 23:30:00+02,84.8992
345,2022-05-14 23:45:00+02,84.2567
346,2022-05-15 00:00:00+02,84.8726
347,2022-05-15 00:15:00+02,84.8527
348,2022-05-15 00:30:00+02,84.2457
