418,2022-05-15 18:00:00+02,0.0202554
419,2022-05-15 18:15:00+02,0.0152355
420,2022-05-15 18:30:00+02,0.0151449
421,2022-05-15 18:45:00+02,0.014922
422,2022-05-15 19:00:00+02,0.0144541
423,2022-05-15 19:15:00+02,0.0147355
424,2022-05-15 19:30:00+02,0.0149339
425,2022-05-15 19:45:00+02,0.0145292
426,2022-05-15 20:00:00+02,0.0148565
427,2022-05-15 20:15:00+02,0.0152826
428,2022-05-15 20:30:00+02,0.0155151
429,2022-05-15 20:45:00+02,0.0269759
430,2022-05-15 21:00:00+02,0.0156361
431,2022-05-15 21:15:00+02,0.0152475
432,2022-05-15 21:30:00+02,0.0158983
433,2022-05-15 21:45:00+02,0.0174856
434,2022-05-15 22:00:00+02,0.0149995
435,2022-05-15 22:15:00+02,0.0149655
436,2022-05-15 22:30:00+02,0.0163239
437,2022-05-15 22:45:00+02,0.0163448
438,2022-05-15 23:00:00+02,0.0149065
439,2022-05-15 23:15:00+02,0.015859
440,2022-05-15 23:30:00+02,0.0156003
441,2022-05-15 23:45:00+02,0.0159639
442,2022-05-16 00:00:00+02,0.0147885
443,2022-05-16 00:15:00+02,0.0149685
444,2022-05-16 00:30:00+02,0.0158966
445,2022-05-16 00:45:00+02,0.0149816
446,2022-05-16 01:00:00+02,0.0162858
447,2022-05-16 01:15:00+02,0.0158483
448,2022-05-16 01:30:00+02,0.0149703
449,2022-05-16 01:45:00+02,0.0161189
450,2022-05-16 02:00:00+02,0.0172579
451,2022-05-16 02:15:00+02,0.0170279
452,2022-05-16 02:30:00+02,0.0159705
453,2022-05-16 02:45:00+02,0.0163049
454,2022-05-16 03:00:00+02,0.0150675
455,2022-05-16 03:15:00+02,0.0154424
456,2022-05-16 03:30:00+02,0.0151056
457,2022-05-16 03:45:00+02,0.0151676
458,2022-05-16 04:00:00+02,0.0173587
459,2022-05-16 04:15:00+02,0.0146651
460,2022-05-16 04:30:00+02,0.0151569
461,2022-05-16 04:45:00+02,0.0146079
462,2022-05-16 05:00:00+02,0.0172669
463,2022-05-16 05:15:00+02,0.0159502
464,2022-05-16 05:30:00+02,0.0151396
465,2022-05-16 05:45:00+02,0.0164467
466,2022-05-16 06:00:00+02,0.0155699
467,2022-05-16 06:15:00+02,0.0149262
468,2022-05-16 06:30:00+02,0.0156736
469,2022-05-16 06:45:00+02,0.0155485
470,2022-05-16 07:00:00+02,0.0153387
