457,2022-05-16 03:45:00+02,8.2314
458,2022-05-16 04:00:00+02,8.242
459,2022-05-16 04:15:00+02,8.2568
460,2022-05-16 04:30:00+02,8.3438
461,2022-05-16 04:45:00+02,8.3519
462,2022-05-16 05:00:00+02,8.3023
463,2022-05-16 05:15:00+02,8.295
464,2022-05-16 05:30:00+02,8.2932
465,2022-05-16 05:45:00+02,8.2948
466,2022-05-16 06:00:00+02,8.2869
467,2022-05-16 06:15:00+02,8.2546
468,2022-05-16 06:30:00+02,8.2486
469,2022-05-16 06:45:00+02,8.2101
470,2022-05-16 07:00:00+02,8.2268
471,2022-05-16 07:15:00+02,8.2098
472,2022-05-16 07:30:00+02,8.1992
473,2022-05-16 07:45:00+02,8.2088
474,2022-05-16 08:00:00+02,8.2487
475,2022-05-16 08:15:00+02,8.2261
476,2022-05-16 08:30:00+02,8.281
477,2022-05-16 08:45:00+02,8.2743
478,2022-05-16 09:00:00+02,8.2776
479,2022-05-16 09:15:00+02,8.2471
480,2022-05-16 09:30:00+02,8.1926
481,2022-05-16 09:45:00+02,8.1572
482,2022-05-16 10:00:00+02,8.1189
483,2022-05-16 10:15:00+02,8.1092
484,2022-05-16 10:30:00+02,8.081
485,2022-05-16 10:45:00+02,8.0152
486,2022-05-16 11:00:00+02,7.9608
487,2022-05-16 11:15:00+02,7.882
488,2022-05-16 11:30:00+02,7.8971
489,2022-05-16 11:45:00+02,7.9057
490,2022-05-16 12:00:00+02,7.9254
491,2022-05-16 12:15:00+02,7.9415
492,2022-05-16 12:30:00+02,8.0784
493,2022-05-16 12:45:00+02,8.0614
494,2022-05-16 13:00:00+02,8.0308
495,2022-05-16 13:15:00+02,8.1328
496,2022-05-16 13:30:00+02,8.1967
497,2022-05-16 13:45:00+02,8.2258
498,2022-05-16 14:00:00+02,8.2083
499,2022-05-16 14:15:00+02,8.1913
500,2022-05-16 14:30:00+02,8.1767
501,2022-05-16 14:45:00+02,8.1743
502,2022-05-16 15:00:00+02,8.1483
503,2022-05-16 15:15:00+02,8.1154
504,2022-05-16 15:30:00+02,8.2043
505,2022-05-16 15:45:00+02,8.228
506,2022-05-16 16:00:00+02,8.2361
507,2022-05-16 16:15:00+02,8.2532
508,2022-05-16 16:30:00+02,8.2985
509,2022-05-16 16:45:00+02,8.2869
510,2022-05-16 17:00:00+02,8.2662
511,2022-05-16 17:15:00+02,8.2737
512,2022-05-16 17:30:00+02,8.2904
513,2022-05-16 17:45:00+02,8.2709
514,2022-05-16 18:00:00+02,8.3067
515,2022-05-16 18:15:00+02,8.3034
516,2022-05-16 18:30:00+02,8.3346
517,2022-05-16 18:45:00+02,8.3567
518,2022-05-16 19:00:00+02,8.3464
519,2022-05-16 19:15:00+02,8.2655
520,2022-05-16 19:30:00+02,8.2732
521,2022-05-16 19:45:00+02,8.2705
522,2022-05-16 20:00:00+02,8.2784
523,2022-05-16 20:15:00+02,8.2743
524,2022-05-16 20:30:00+02,8.2344
525,2022-05-16 20:45:00+02,8.2279
526,2022-05-16 21:00:00+02,8.122
527,2022-05-16 21:15:00+02,8.1126
528,2022-05-16 21:30:00+02,8.1891
529,2022-05-16 21:45:00+02,8.1412
530,2022-05-16 22:00:00+02,8.2249
531,2022-05-16 22:15:00+02,8.0807
532,2022-05-16 22:30:00+02,7.9878
533,2022-05-16 22:45:00+02,8.0163
534,2022-05-16 23:00:00+02,8.0077
535,2022-05-16 23:15:00+02,7.9688
536,2022-05-16 23:30:00+02,7.8197
537,2022-05-16 23:45:00+02,7.8282
538,2022-05-17 00:00:00+02,7.8183
539,2022-05-17 00:15:00+02,7.8457
540,2022-05-17 00:30:00+02,7.8164
541,2022-05-17 00:45:00+02,7.8687
542,2022-05-17 01:00:00+02,8.0103
543,2022-05-17 01:15:00+02,8.0856
544,2022-05-17 01:30:00+02,8.0738
545,2022-05-17 01:45:00+02,8.0594
546,2022-05-17 02:00:00+02,8.1091
547,2022-05-17 02:15:00+02,8.0564
548,2022-05-17 02:30:00+02,8.035
549,2022-05-17 02:45:00+02,8.06
550,2022-05-17 03:00:00+02,8.0479
551,2022-05-17 03:15:00+02,8.0988
552,2022-05-17 03:30:00+02,8.1791
553,2022-05-17 03:45:00+02,8.1823
554,2022-05-17 04:00:00+02,8.1577
555,2022-05-17 04:15:00+02,8.1765
556,2022-05-17 04:30:00+02,8.1986
557,2022-05-17 04:45:00+02,8.2133
558,2022-05-17 05:00:00+02,8.199
559,2022-05-17 05:15:00+02,8.2381
560,2022-05-17 05:30:00+02,8.272
561,2022-05-17 05:45:00+02,8.2921
562,2022-05-17 06:00:00+02,8.2809
563,2022-05-17 06:15:00+02,8.2758
564,2022-05-17 06:30:00+02,8.2927
565,2022-05-17 06:45:00+02,8.3011
566,2022-05-17 07:00:00+02,8.2639
567,2022-05-17 07:15:00+02,8.2679
568,2022-05-17 07:30:00+02,8.2622
569,2022-05-17 07:45:00+02,8.2538
570,2022-05-17 08:00:00+02,8.2596
571,2022-05-17 08:15:00+02,8.2018
572,2022-05-17 08:30:00+02,8.1955
573,2022-05-17 08:45:00+02,8.1636
574,2022-05-17 09:00:00+02,8.1699
575,2022-05-17 09:15:00+02,8.1792
576,2022-05-17 09:30:00+02,8.2035
577,2022-05-17 09:45:00+02,8.1728
578,2022-05-17 10:00:00+02,8.109
579,2022-05-17 10:15:00+02,8.0518
580,2022-05-17 10:30:00+02,8.0298
581,2022-05-17 10:45:00+02,7.9897
582,2022-05-17 11:00:00+02,7.9782
583,2022-05-17 11:15:00+02,7.937
584,2022-05-17 11:30:00+02,7.8675
585,2022-05-17 11:45:00+02,7.8516
586,2022-05-17 12:00:00+02,7.8239
587,2022-05-17 12:15:00+02,7.8154
588,2022-05-17 12:30:00+02,7.751
589,2022-05-17 12:45:00+02,7.8666
590,2022-05-17 13:00:00+02,7.8781
591,2022-05-17 13:15:00+02,7.9087
592,2022-05-17 13:30:00+02,7.9365
593,2022-05-17 13:45:00+02,7.918
594,2022-05-17 14:00:00+02,7.9585
595,2022-05-17 14:15:00+02,8.0283
596,2022-05-17 14:30:00+02,8.0675
597,2022-05-17 14:45:00+02,8.1313
598,2022-05-17 15:00:00+02,8.1187
599,2022-05-17 15:15:00+02,8.1701
600,2022-05-17 15:30:00+02,8.2541
601,2022-05-17 15:45:00+02,8.3193
602,2022-05-17 16:00:00+02,8.2937
603,2022-05-17 16:15:00+02,8.3257
604,2022-05-17 16:30:00+02,8.2879
605,2022-05-17 16:45:00+02,8.246
606,2022-05-17 17:00:00+02,8.3264
607,2022-05-17 17:15:00+02,8.2828
608,2022-05-17 17:30:00+02,8.3865
609,2022-05-17 17:45:00+02,8.3679
610,2022-05-17 18:00:00+02,8.3789
611,2022-05-17 18:15:00+02,8.3505
612,2022-05-17 18:30:00+02,8.3601
613,2022-05-17 18:45:00+02,8.3617
614,2022-05-17 19:00:00+02,8.3693
615,2022-05-17 19:15:00+02,8.3721
616,2022-05-17 19:30:00+02,8.3698
617,2022-05-17 19:45:00+02,8.351
618,2022-05-17 20:00:00+02,8.3289
619,2022-05-17 20:15:00+02,8.3395
620,2022-05-17 20:30:00+02,8.2537
621,2022-05-17 20:45:00+02,8.1887
622,2022-05-17 21:00:00+02,8.1053
623,2022-05-17 21:15:00+02,8.1552
624,2022-05-17 21:30:00+02,8.1618
625,2022-05-17 21:45:00+02,8.1821
626,2022-05-17 22:00:00+02,8.1326
627,2022-05-17 22:15:00+02,8.1286
628,2022-05-17 22:30:00+02,8.0629
629,2022-05-17 22:45:00+02,8.0546
630,2022-05-17 23:00:00+02,8.0357
631,2022-05-17 23:15:00+02,7.9912
632,2022-05-17 23:30:00+02,7.9224
633,2022-05-17 23:45:00+02,7.8203
634,2022-05-18 00:00:00+02,7.9324
635,2022-05-18 00:15:00+02,7.7732
636,2022-05-18 00:30:00+02,7.8397
637,2022-05-18 00:45:00+02,7.9723
638,2022-05-18 01:00:00+02,7.8954
