263,2024-08-14 23:00:00+02,-0.64450723
264,2024-08-14 23:30:00+02,-0.66048086
265,2024-08-15 00:00:00+02,-0.67441148
266,2024-08-15 00:30:00+02,-0.72957718
267,2024-08-15 01:00:00+02,-0.69335723
268,2024-08-15 01:30:00+02,-0.73812157
269,2024-08-15 02:00:00+02,-0.83210975
270,2024-08-15 02:30:00+02,-0.68704224
271,2024-08-15 03:00:00+02,-0.61293155
272,2024-08-15 03:30:00+02,-0.6383779
273,2024-08-15 04:00:00+02,-0.74963784
274,2024-08-15 04:30:00+02,-0.61701775
275,2024-08-15 05:00:00+02,-0.62909126
276,2024-08-15 05:30:00+02,-0.66010988
277,2024-08-15 06:00:00+02,-0.62259007
278,2024-08-15 06:30:00+02,-0.59231478
279,2024-08-15 07:00:00+02,-0.58859998
280,2024-08-15 07:30:00+02,-0.5759697
281,2024-08-15 08:00:00+02,-0.57726997
282,2024-08-15 08:30:00+02,-0.59380019
283,2024-08-15 09:00:00+02,-0.60308748
284,2024-08-15 09:30:00+02,-0.57782739
285,2024-08-15 10:00:00+02,-0.54736596
286,2024-08-15 10:30:00+02,-0.57987005
287,2024-08-15 11:00:00+02,-0.54513705
288,2024-08-15 11:30:00+02,-0.49294561
289,2024-08-15 12:00:00+02,-0.542723
290,2024-08-15 12:30:00+02,-0.55628121
291,2024-08-15 13:00:00+02,-0.55813915
292,2024-08-15 13:30:00+02,-0.57021201
293,2024-08-15 14:00:00+02,-0.53956521
294,2024-08-15 14:30:00+02,-0.51281911
295,2024-08-15 15:00:00+02,-0.5830276
296,2024-08-15 15:30:00+02,-0.58878565
297,2024-08-15 16:00:00+02,-0.59417182
298,2024-08-15 16:30:00+02,-0.64004964
299,2024-08-15 17:00:00+02,-0.68741405
300,2024-08-15 17:30:00+02,-0.66215277
301,2024-08-15 18:00:00+02,-0.67255443
302,2024-08-15 18:30:00+02,-0.63633537
303,2024-08-15 19:00:00+02,-0.64970827
304,2024-08-15 19:30:00+02,-0.62110466
305,2024-08-15 20:00:00+02,-0.58915699
306,2024-08-15 20:30:00+02,-0.56296784
307,2024-08-15 21:00:00+02,-0.78177232
308,2024-08-15 21:30:00+02,-0.86907476
309,2024-08-15 22:00:00+02,-0.89452249
310,2024-08-15 22:30:00+02,-0.86238706
311,2024-08-15 23:00:00+02,-0.8934077
312,2024-08-15 23:30:00+02,-0.83471066
313,2024-08-16 00:00:00+02,-0.757254
314,2024-08-16 00:30:00+02,-0.73849338
315,2024-08-16 01:00:00+02,-0.69651526
316,2024-08-16 01:30:00+02,-0.68518472
317,2024-08-16 02:00:00+02,-0.70747405
318,2024-08-16 02:30:00+02,-0.65695208
319,2024-08-16 03:00:00+02,-0.68016988
