445,2024-08-16 20:00:00+02,581.07251
446,2024-08-16 20:30:00+02,581.2099
447,2024-08-16 21:00:00+02,581.44171
448,2024-08-16 21:30:00+02,581.80029
449,2024-08-16 22:00:00+02,582.02551
450,2024-08-16 22:30:00+02,581.32312
451,2024-08-16 23:00:00+02,579.26184
452,2024-08-16 23:30:00+02,578.52521
453,2024-08-17 00:00:00+02,578.58203
454,2024-08-17 00:30:00+02,577.82086
455,2024-08-17 01:00:00+02,577.49799
456,2024-08-17 01:30:00+02,575.91876
457,2024-08-17 02:00:00+02,574.99872
458,2024-08-17 02:30:00+02,575.51569
459,2024-08-17 03:00:00+02,574.12256
460,2024-08-17 03:30:00+02,571.45551
461,2024-08-17 04:00:00+02,567.48596
462,2024-08-17 04:30:00+02,566.36542
463,2024-08-17 05:00:00+02,566.67706
464,2024-08-17 05:30:00+02,561.91046
465,2024-08-17 06:00:00+02,560.50616
466,2024-08-17 06:30:00+02,563.82703
467,2024-08-17 07:00:00+02,569.9718
468,2024-08-17 07:30:00+02,576.33923
469,2024-08-17 08:00:00+02,572.41498
470,2024-08-17 08:30:00+02,573.09216
471,2024-08-17 09:00:00+02,583.21118
472,2024-08-17 09:30:00+02,578.22443
473,2024-08-17 10:00:00+02,579.24371
474,2024-08-17 10:30:00+02,574.4234
475,2024-08-17 11:00:00+02,573.68994
476,2024-08-17 11:30:00+02,571.61108
477,2024-08-17 12:00:00+02,568.38092
478,2024-08-17 12:30:00+02,567.98163
479,2024-08-17 13:00:00+02,568.91583
480,2024-08-17 13:30:00+02,566.96246
481,2024-08-17 14:00:00+02,566.76215
482,2024-08-17 14:30:00+02,564.68909
483,2024-08-17 15:00:00+02,562.90308
484,2024-08-17 15:30:00+02,558.49426
485,2024-08-17 16:00:00+02,561.20422
486,2024-08-17 16:30:00+02,558.09827
487,2024-08-17 17:00:00+02,563.08276
488,2024-08-17 17:30:00+02,563.48596
489,2024-08-17 18:00:00+02,563.18494
490,2024-08-17 18:30:00+02,563.45135
491,2024-08-17 19:00:00+02,563.84369
492,2024-08-17 19:30:00+02,563.77325
493,2024-08-17 20:00:00+02,568.06458
494,2024-08-17 20:30:00+02,573.78973
495,2024-08-17 21:00:00+02,573.51526
496,2024-08-17 21:30:00+02,572.95251
497,2024-08-17 22:00:00+02,571.82617
498,2024-08-17 22:30:00+02,571.14172
499,2024-08-17 23:00:00+02,570.26007
500,2024-08-17 23:30:00+02,570.0144
501,2024-08-18 00:00:00+02,568.02747
502,2024-08-18 00:30:00+02,566.10901
503,2024-08-18 01:00:00+02,562.91705
504,2024-08-18 01:30:00+02,559.0791
505,2024-08-18 02:00:00+02,555.97913
506,2024-08-18 02:30:00+02,547.7121
507,2024-08-18 03:00:00+02,543.73364
508,2024-08-18 03:30:00+02,542.8064
509,2024-08-18 04:00:00+02,544.2489
510,2024-08-18 04:30:00+02,546.7348
511,2024-08-18 05:00:00+02,546.92194
512,2024-08-18 05:30:00+02,546.72272
513,2024-08-18 06:00:00+02,548.13556
514,2024-08-18 06:30:00+02,548.43207
515,2024-08-18 07:00:00+02,549.50616
516,2024-08-18 07:30:00+02,552.73914
517,2024-08-18 08:00:00+02,549.06488
518,2024-08-18 08:30:00+02,549.51324
519,2024-08-18 09:00:00+02,553.34528
520,2024-08-18 09:30:00+02,555.1106
521,2024-08-18 10:00:00+02,556.23999
522,2024-08-18 10:30:00+02,557.76843
523,2024-08-18 11:00:00+02,560.01733
524,2024-08-18 11:30:00+02,558.35938
525,2024-08-18 12:00:00+02,558.71082
526,2024-08-18 12:30:00+02,557.31464
527,2024-08-18 13:00:00+02,556.56171
528,2024-08-18 13:30:00+02,554.73492
529,2024-08-18 14:00:00+02,550.30719
530,2024-08-18 14:30:00+02,552.4267
531,2024-08-18 15:00:00+02,551.52856
532,2024-08-18 15:30:00+02,550.05109
533,2024-08-18 16:00:00+02,548.2652
534,2024-08-18 16:30:00+02,547.71918
535,2024-08-18 17:00:00+02,552.32733
536,2024-08-18 17:30:00+02,555.81537
537,2024-08-18 18:00:00+02,558.33032
538,2024-08-18 18:30:00+02,562.35999
539,2024-08-18 19:00:00+02,560.60724
540,2024-08-18 19:30:00+02,560.35437
541,2024-08-18 20:00:00+02,560.20374
542,2024-08-18 20:30:00+02,560.67389
543,2024-08-18 21:00:00+02,563.03296
544,2024-08-18 21:30:00+02,562.71533
545,2024-08-18 22:00:00+02,562.9657
546,2024-08-18 22:30:00+02,562.27167
547,2024-08-18 23:00:00+02,562.49768
548,2024-08-18 23:30:00+02,563.02258
549,2024-08-19 00:00:00+02,563.19928
550,2024-08-19 00:30:00+02,558.72479
551,2024-08-19 01:00:00+02,556.78418
552,2024-08-19 01:30:00+02,557.24957
553,2024-08-19 02:00:00+02,548.99731
554,2024-08-19 02:30:00+02,541.22864
555,2024-08-19 03:00:00+02,540.89874
556,2024-08-19 03:30:00+02,546.64716
557,2024-08-19 04:00:00+02,550.25348
558,2024-08-19 04:30:00+02,558.15216
559,2024-08-19 05:00:00+02,561.89874
560,2024-08-19 05:30:00+02,565.53467
561,2024-08-19 06:00:00+02,565.94153
562,2024-08-19 06:30:00+02,566.28693
563,2024-08-19 07:00:00+02,565.33795
564,2024-08-19 07:30:00+02,565.09973
565,2024-08-19 08:00:00+02,563.34692
566,2024-08-19 08:30:00+02,562.99835
567,2024-08-19 09:00:00+02,562.85065
568,2024-08-19 09:30:00+02,563.44733
569,2024-08-19 10:00:00+02,565.21472
570,2024-08-19 10:30:00+02,567.54932
571,2024-08-19 11:00:00+02,569.34265
572,2024-08-19 11:30:00+02,568.50092
573,2024-08-19 12:00:00+02,568.31506
574,2024-08-19 12:30:00+02,567.94525
575,2024-08-19 13:00:00+02,565.31378
576,2024-08-19 13:30:00+02,565.94458
577,2024-08-19 14:00:00+02,562.08411
578,2024-08-19 14:30:00+02,557.95203
579,2024-08-19 15:00:00+02,558.08325
580,2024-08-19 15:30:00+02,554.32751
581,2024-08-19 16:00:00+02,554.99719
582,2024-08-19 16:30:00+02,556.05804
583,2024-08-19 17:00:00+02,557.75378
584,2024-08-19 17:30:00+02,562.16705
585,2024-08-19 18:00:00+02,562.66595
586,2024-08-19 18:30:00+02,563.56525
587,2024-08-19 19:00:00+02,566.16882
588,2024-08-19 19:30:00+02,566.41809
589,2024-08-19 20:00:00+02,567.04675
590,2024-08-19 20:30:00+02,567.29181
591,2024-08-19 21:00:00+02,568.43866
592,2024-08-19 21:30:00+02,570.33087
593,2024-08-19 22:00:00+02,573.30115
594,2024-08-19 22:30:00+02,574.98303
595,2024-08-19 23:00:00+02,576.6012
596,2024-08-19 23:30:00+02,575.61963
597,2024-08-20 00:00:00+02,575.17133
598,2024-08-20 00:30:00+02,573.35071
599,2024-08-20 01:00:00+02,572.36658
600,2024-08-20 01:30:00+02,573.26556
601,2024-08-20 02:00:00+02,573.06226
602,2024-08-20 02:30:00+02,571.04803
603,2024-08-20 03:00:00+02,566.13641
604,2024-08-20 03:30:00+02,566.14313
605,2024-08-20 04:00:00+02,562.93927
606,2024-08-20 04:30:00+02,567.12061
607,2024-08-20 05:00:00+02,562.45557
608,2024-08-20 05:30:00+02,558.22906
609,2024-08-20 06:00:00+02,556.10852
610,2024-08-20 06:30:00+02,558.77759
611,2024-08-20 07:00:00+02,557.14227
612,2024-08-20 07:30:00+02,555.10529
613,2024-08-20 08:00:00+02,559.89746
614,2024-08-20 08:30:00+02,557.8114
615,2024-08-20 09:00:00+02,561.01959
616,2024-08-20 09:30:00+02,566.43427
617,2024-08-20 10:00:00+02,568.67206
618,2024-08-20 10:30:00+02,569.10114
619,2024-08-20 11:00:00+02,567.84406
620,2024-08-20 11:30:00+02,569.49768
621,2024-08-20 12:00:00+02,569.1698
622,2024-08-20 12:30:00+02,568.17224
623,2024-08-20 13:00:00+02,567.15314
624,2024-08-20 13:30:00+02,559.52869
625,2024-08-20 14:00:00+02,558.25555
626,2024-08-20 14:30:00+02,549.36493
627,2024-08-20 15:00:00+02,540.92786
628,2024-08-20 15:30:00+02,535.99689
629,2024-08-20 16:00:00+02,535.6181
630,2024-08-20 16:30:00+02,539.29346
631,2024-08-20 17:00:00+02,542.93719
632,2024-08-20 17:30:00+02,545.35742
633,2024-08-20 18:00:00+02,546.49103
634,2024-08-20 18:30:00+02,545.47382
635,2024-08-20 19:00:00+02,542.90149
