474,2024-08-17 10:30:00+02,-3284.365
475,2024-08-17 11:00:00+02,-3284.2896
476,2024-08-17 11:30:00+02,-3284.3901
477,2024-08-17 12:00:00+02,-3284.3147
478,2024-08-17 12:30:00+02,-3284.5413
479,2024-08-17 13:00:00+02,-3284.1887
480,2024-08-17 13:30:00+02,-3284.3147
481,2024-08-17 14:00:00+02,-3284.2644
482,2024-08-17 14:30:00+02,-3284.2644
483,2024-08-17 15:00:00+02,-3284.1887
484,2024-08-17 15:30:00+02,-3284.2644
485,2024-08-17 16:00:00+02,-3284.2644
486,2024-08-17 16:30:00+02,-3284.5916
487,2024-08-17 17:00:00+02,-3284.5916
488,2024-08-17 17:30:00+02,-3284.2393
489,2024-08-17 18:00:00+02,-3284.3398
490,2024-08-17 18:30:00+02,-3284.1384
491,2024-08-17 19:00:00+02,-3284.1636
492,2024-08-17 19:30:00+02,-3284.5413
493,2024-08-17 20:00:00+02,-3284.1636
494,2024-08-17 20:30:00+02,-3284.2139
495,2024-08-17 21:00:00+02,-3284.6421
496,2024-08-17 21:30:00+02,-3284.5161
497,2024-08-17 22:00:00+02,-3284.5664
498,2024-08-17 22:30:00+02,-3284.2139
499,2024-08-17 23:00:00+02,-3284.2393
500,2024-08-17 23:30:00+02,-3284.2896
501,2024-08-18 00:00:00+02,-3284.2896
502,2024-08-18 00:30:00+02,-3284.4153
503,2024-08-18 01:00:00+02,-3284.2896
504,2024-08-18 01:30:00+02,-3284.1636
505,2024-08-18 02:00:00+02,-3284.3398
506,2024-08-18 02:30:00+02,-3284.491
507,2024-08-18 03:00:00+02,-3284.4658
508,2024-08-18 03:30:00+02,-3284.3147
509,2024-08-18 04:00:00+02,-3284.1384
510,2024-08-18 04:30:00+02,-3284.5664
511,2024-08-18 05:00:00+02,-3284.1887
512,2024-08-18 05:30:00+02,-3284.365
513,2024-08-18 06:00:00+02,-3284.2393
514,2024-08-18 06:30:00+02,-3284.5161
515,2024-08-18 07:00:00+02,-3284.2644
516,2024-08-18 07:30:00+02,-3284.2393
517,2024-08-18 08:00:00+02,-3284.0881
518,2024-08-18 08:30:00+02,-3284.5161
519,2024-08-18 09:00:00+02,-3284.2393
520,2024-08-18 09:30:00+02,-3284.5664
521,2024-08-18 10:00:00+02,-3284.5916
522,2024-08-18 10:30:00+02,-3284.4153
523,2024-08-18 11:00:00+02,-3284.3398
524,2024-08-18 11:30:00+02,-3284.1636
525,2024-08-18 12:00:00+02,-3284.2139
526,2024-08-18 12:30:00+02,-3284.3147
527,2024-08-18 13:00:00+02,-3284.2139
528,2024-08-18 13:30:00+02,-3284.2644
529,2024-08-18 14:00:00+02,-3284.2644
530,2024-08-18 14:30:00+02,-3284.5161
531,2024-08-18 15:00:00+02,-3284.3901
532,2024-08-18 15:30:00+02,-3284.5161
533,2024-08-18 16:00:00+02,-3284.491
534,2024-08-18 16:30:00+02,-3284.2644
535,2024-08-18 17:00:00+02,-3284.2139
536,2024-08-18 17:30:00+02,-3284.1384
537,2024-08-18 18:00:00+02,-3284.1887
538,2024-08-18 18:30:00+02,-3284.6167
539,2024-08-18 19:00:00+02,-3284.4658
540,2024-08-18 19:30:00+02,-3284.1887
541,2024-08-18 20:00:00+02,-3284.1887
542,2024-08-18 20:30:00+02,-3284.491
543,2024-08-18 21:00:00+02,-3284.1636
544,2024-08-18 21:30:00+02,-3284.6421
545,2024-08-18 22:00:00+02,-3284.5161
546,2024-08-18 22:30:00+02,-3284.4407
547,2024-08-18 23:00:00+02,-3284.3398
548,2024-08-18 23:30:00+02,-3284.4407
549,2024-08-19 00:00:00+02,-3284.1384
550,2024-08-19 00:30:00+02,-3284.3398
551,2024-08-19 01:00:00+02,-3284.2139
552,2024-08-19 01:30:00+02,-3284.3901
553,2024-08-19 02:00:00+02,-3284.2896
554,2024-08-19 02:30:00+02,-3284.2644
555,2024-08-19 03:00:00+02,-3284.365
556,2024-08-19 03:30:00+02,-3284.1887
557,2024-08-19 04:00:00+02,-3284.2393
558,2024-08-19 04:30:00+02,-3284.2644
559,2024-08-19 05:00:00+02,-3284.4658
560,2024-08-19 05:30:00+02,-3284.2896
561,2024-08-19 06:00:00+02,-3284.1887
562,2024-08-19 06:30:00+02,-3284.1887
563,2024-08-19 07:00:00+02,-3284.6421
564,2024-08-19 07:30:00+02,-3284.2393
565,2024-08-19 08:00:00+02,-3284.491
566,2024-08-19 08:30:00+02,-3284.2393
567,2024-08-19 09:00:00+02,-3284.1887
568,2024-08-19 09:30:00+02,-3284.3398
569,2024-08-19 10:00:00+02,-3284.365
570,2024-08-19 10:30:00+02,-3284.5413
571,2024-08-19 11:00:00+02,-3284.491
572,2024-08-19 11:30:00+02,-3284.4153
573,2024-08-19 12:00:00+02,-3284.1384
574,2024-08-19 12:30:00+02,-3284.2139
575,2024-08-19 13:00:00+02,-3284.2644
576,2024-08-19 13:30:00+02,-3284.1636
577,2024-08-19 14:00:00+02,-3284.5916
578,2024-08-19 14:30:00+02,-3284.2896
579,2024-08-19 15:00:00+02,-3284.1384
580,2024-08-19 15:30:00+02,-3284.5916
581,2024-08-19 16:00:00+02,-3284.5916
582,2024-08-19 16:30:00+02,-3284.3398
583,2024-08-19 17:00:00+02,-3284.4658
584,2024-08-19 17:30:00+02,-3284.0881
585,2024-08-19 18:00:00+02,-3284.1887
