268,2022-05-14 04:15:00+02,7.19235
269,2022-05-14 04:30:00+02,7.19647
270,2022-05-14 04:45:00+02,7.19417
271,2022-05-14 05:00:00+02,7.18736
272,2022-05-14 05:15:00+02,7.19167
273,2022-05-14 05:30:00+02,7.19129
274,2022-05-14 05:45:00+02,7.191
275,2022-05-14 06:00:00+02,7.19163
276,2022-05-14 06:15:00+02,7.18579
277,2022-05-14 06:30:00+02,7.18679
278,2022-05-14 06:45:00+02,7.19383
279,2022-05-14 07:00:00+02,7.19719
280,2022-05-14 07:15:00+02,7.20039
281,2022-05-14 07:30:00+02,7.1946
282,2022-05-14 07:45:00+02,7.19369
283,2022-05-14 08:00:00+02,7.19426
284,2022-05-14 08:15:00+02,7.19814
285,2022-05-14 08:30:00+02,7.20107
286,2022-05-14 08:45:00+02,7.20374
287,2022-05-14 09:00:00+02,7.20293
288,2022-05-14 09:15:00+02,7.1957
289,2022-05-14 09:30:00+02,7.1968
290,2022-05-14 09:45:00+02,7.19829
291,2022-05-14 10:00:00+02,7.19393
292,2022-05-14 10:15:00+02,7.19153
293,2022-05-14 10:30:00+02,7.19081
294,2022-05-14 10:45:00+02,7.18789
295,2022-05-14 11:00:00+02,7.18656
296,2022-05-14 11:15:00+02,7.18717
297,2022-05-14 11:30:00+02,7.18736
298,2022-05-14 11:45:00+02,7.18618
299,2022-05-14 12:00:00+02,7.18522
300,2022-05-14 12:15:00+02,7.18579
301,2022-05-14 12:30:00+02,7.18674
302,2022-05-14 12:45:00+02,7.18717
303,2022-05-14 13:00:00+02,7.18741
304,2022-05-14 13:15:00+02,7.18565
305,2022-05-14 13:30:00+02,7.18454
306,2022-05-14 13:45:00+02,7.18593
307,2022-05-14 14:15:00+02,7.1876
308,2022-05-14 14:30:00+02,7.18818
309,2022-05-14 14:45:00+02,7.19613
310,2022-05-14 15:00:00+02,7.20205
311,2022-05-14 15:15:00+02,7.20643
312,2022-05-14 15:30:00+02,7.19934
313,2022-05-14 15:45:00+02,7.20116
314,2022-05-14 16:00:00+02,7.20135
315,2022-05-14 16:15:00+02,7.2046
316,2022-05-14 16:30:00+02,7.19814
317,2022-05-14 16:45:00+02,7.19253
318,2022-05-14 17:00:00+02,7.19143
319,2022-05-14 17:15:00+02,7.19661
320,2022-05-14 17:30:00+02,7.19532
321,2022-05-14 17:45:00+02,7.19628
322,2022-05-14 18:00:00+02,7.19541
323,2022-05-14 18:15:00+02,7.19268
324,2022-05-14 18:30:00+02,7.19311
325,2022-05-14 18:45:00+02,7.19479
326,2022-05-14 19:00:00+02,7.19417
327,2022-05-14 19:15:00+02,7.20275
328,2022-05-14 19:30:00+02,7.19239
329,2022-05-14 19:45:00+02,7.19407
330,2022-05-14 20:00:00+02,7.1935
331,2022-05-14 20:15:00+02,7.19431
332,2022-05-14 20:30:00+02,7.19282
333,2022-05-14 20:45:00+02,7.19302
334,2022-05-14 21:00:00+02,7.19258
335,2022-05-14 21:15:00+02,7.19306
336,2022-05-14 21:30:00+02,7.19177
337,2022-05-14 21:45:00+02,7.19321
338,2022-05-14 22:00:00+02,7.19321
339,2022-05-14 22:15:00+02,7.19489
340,2022-05-14 22:30:00+02,7.20082
341,2022-05-14 22:45:00+02,7.19896
342,2022-05-14 23:00:00+02,7.20016
343,2022-05-14 23:15:00+02,7.20205
344,2022-05-14 23:30:00+02,7.19738
345,2022-05-14 23:45:00+02,7.19446
346,2022-05-15 00:00:00+02,7.19316
347,2022-05-15 00:15:00+02,7.18906
348,2022-05-15 00:30:00+02,7.1923
349,2022-05-15 00:45:00+02,7.1899
350,2022-05-15 01:00:00+02,7.18813
351,2022-05-15 01:15:00+02,7.19038
352,2022-05-15 01:30:00+02,7.19067
353,2022-05-15 01:45:00+02,7.19172
354,2022-05-15 02:00:00+02,7.19278
355,2022-05-15 02:15:00+02,7.19503
356,2022-05-15 02:30:00+02,7.19555
357,2022-05-15 02:45:00+02,7.19421
358,2022-05-15 03:00:00+02,7.19311
359,2022-05-15 03:15:00+02,7.19268
360,2022-05-15 03:30:00+02,7.19359
361,2022-05-15 03:45:00+02,7.19114
362,2022-05-15 04:00:00+02,7.19268
363,2022-05-15 04:15:00+02,7.1944
364,2022-05-15 04:30:00+02,7.19891
365,2022-05-15 04:45:00+02,7.19302
366,2022-05-15 05:00:00+02,7.19282
367,2022-05-15 05:15:00+02,7.19369
368,2022-05-15 05:30:00+02,7.19824
369,2022-05-15 05:45:00+02,7.19762
370,2022-05-15 06:00:00+02,7.19872
371,2022-05-15 06:15:00+02,7.19905
372,2022-05-15 06:30:00+02,7.19944
373,2022-05-15 06:45:00+02,7.19694
374,2022-05-15 07:00:00+02,7.19867
375,2022-05-15 07:15:00+02,7.19887
376,2022-05-15 07:30:00+02,7.1945
377,2022-05-15 07:45:00+02,7.19973
378,2022-05-15 08:00:00+02,7.19944
379,2022-05-15 08:15:00+02,7.20308
380,2022-05-15 08:30:00+02,7.20169
381,2022-05-15 08:45:00+02,7.19901
382,2022-05-15 09:00:00+02,7.20059
383,2022-05-15 09:15:00+02,7.20107
384,2022-05-15 09:30:00+02,7.20126
385,2022-05-15 09:45:00+02,7.19901
386,2022-05-15 10:00:00+02,7.2003
387,2022-05-15 10:15:00+02,7.20126
388,2022-05-15 10:30:00+02,7.19944
389,2022-05-15 10:45:00+02,7.19901
390,2022-05-15 11:00:00+02,7.25807
391,2022-05-15 11:15:00+02,7.2429
392,2022-05-15 11:30:00+02,7.26287
393,2022-05-15 11:45:00+02,7.25793
394,2022-05-15 12:00:00+02,7.21345
395,2022-05-15 12:15:00+02,7.20178
