511,2024-08-20 03:00:00+02,221.42427
512,2024-08-20 03:30:00+02,230.49341
513,2024-08-20 04:00:00+02,225.40997
514,2024-08-20 04:30:00+02,212.31328
515,2024-08-20 05:00:00+02,204.39935
516,2024-08-20 05:30:00+02,206.22733
517,2024-08-20 06:00:00+02,204.18497
518,2024-08-20 06:30:00+02,215.79326
519,2024-08-20 07:00:00+02,228.54036
520,2024-08-20 07:30:00+02,226.7296
521,2024-08-20 08:00:00+02,236.19273
522,2024-08-20 08:30:00+02,224.09058
523,2024-08-20 09:00:00+02,219.38509
524,2024-08-20 09:30:00+02,220.50113
525,2024-08-20 10:00:00+02,214.24382
526,2024-08-20 10:30:00+02,249.38393
527,2024-08-20 11:00:00+02,327.79227
528,2024-08-20 11:30:00+02,340.1687
529,2024-08-20 12:00:00+02,356.2645
530,2024-08-20 12:30:00+02,349.82135
531,2024-08-20 13:00:00+02,341.89798
532,2024-08-20 13:30:00+02,11.088429
533,2024-08-20 14:00:00+02,17.499155
534,2024-08-20 14:30:00+02,10.439243
535,2024-08-20 15:00:00+02,10.841008
536,2024-08-20 15:30:00+02,20.146748
537,2024-08-20 16:00:00+02,358.24124
538,2024-08-20 16:30:00+02,334.01984
539,2024-08-20 17:00:00+02,318.18237
540,2024-08-20 17:30:00+02,290.21222
541,2024-08-20 18:00:00+02,270.2861
542,2024-08-20 18:30:00+02,208.83545
543,2024-08-20 19:00:00+02,206.12898
544,2024-08-20 19:30:00+02,198.07695
545,2024-08-20 20:00:00+02,185.41293
546,2024-08-20 20:30:00+02,175.32019
547,2024-08-20 21:00:00+02,199.0444
548,2024-08-20 21:30:00+02,196.37952
549,2024-08-20 22:00:00+02,180.07748
550,2024-08-20 22:30:00+02,172.6805
551,2024-08-20 23:00:00+02,174.82149
552,2024-08-20 23:30:00+02,183.04105
553,2024-08-21 00:00:00+02,179.71175
554,2024-08-21 00:30:00+02,170.72917
555,2024-08-21 01:00:00+02,139.68048
556,2024-08-21 01:30:00+02,126.33465
557,2024-08-21 02:00:00+02,85.281212
558,2024-08-21 02:30:00+02,35.924435
559,2024-08-21 03:00:00+02,53.874805
560,2024-08-21 03:30:00+02,69.344261
561,2024-08-21 04:00:00+02,82.36467
562,2024-08-21 04:30:00+02,73.872841
563,2024-08-21 05:00:00+02,173.91344
564,2024-08-21 05:30:00+02,191.32501
565,2024-08-21 06:00:00+02,182.60756
566,2024-08-21 06:30:00+02,180.61566
567,2024-08-21 07:00:00+02,183.76376
568,2024-08-21 07:30:00+02,203.09174
569,2024-08-21 08:00:00+02,198.32997
570,2024-08-21 08:30:00+02,197.58858
571,2024-08-21 09:00:00+02,210.0399
572,2024-08-21 09:30:00+02,228.29335
573,2024-08-21 10:00:00+02,233.78226
574,2024-08-21 10:30:00+02,223.30911
575,2024-08-21 11:00:00+02,211.07834
576,2024-08-21 11:30:00+02,239.78252
577,2024-08-21 12:00:00+02,270.08743
578,2024-08-21 12:30:00+02,276.72589
579,2024-08-21 13:00:00+02,276.64624
580,2024-08-21 13:30:00+02,298.79816
581,2024-08-21 14:00:00+02,326.19458
582,2024-08-21 14:30:00+02,179.64844
583,2024-08-21 15:00:00+02,73.543243
584,2024-08-21 15:30:00+02,71.890533
585,2024-08-21 16:00:00+02,39.075211
586,2024-08-21 16:30:00+02,9.762682
587,2024-08-21 17:00:00+02,347.19382
588,2024-08-21 17:30:00+02,158.545
589,2024-08-21 18:00:00+02,150.99461
590,2024-08-21 18:30:00+02,207.83047
591,2024-08-21 19:00:00+02,147.87418
592,2024-08-21 19:30:00+02,185.20949
593,2024-08-21 20:00:00+02,193.73225
594,2024-08-21 20:30:00+02,197.10542
595,2024-08-21 21:00:00+02,194.30156
596,2024-08-21 21:30:00+02,201.99759
597,2024-08-21 22:00:00+02,193.92406
598,2024-08-21 22:30:00+02,183.26323
599,2024-08-21 23:00:00+02,206.83327
600,2024-08-21 23:30:00+02,198.29582
601,2024-08-22 00:00:00+02,204.55374
602,2024-08-22 00:30:00+02,207.42906
603,2024-08-22 01:00:00+02,212.29231
604,2024-08-22 01:30:00+02,219.62202
