328,2022-11-10 10:30:00+01,0.203553
329,2022-11-10 11:00:00+01,0.0916332
330,2022-11-10 11:30:00+01,0.0819379
331,2022-11-10 12:00:00+01,0.29084
332,2022-11-10 12:30:00+01,0.237024
333,2022-11-10 13:00:00+01,0.115706
334,2022-11-10 13:30:00+01,0.0905991
335,2022-11-10 14:00:00+01,0.0818217
336,2022-11-10 14:30:00+01,0.0875545
337,2022-11-10 15:00:00+01,0.0837624
338,2022-11-10 15:30:00+01,0.147227
339,2022-11-10 16:00:00+01,0.0840783
340,2022-11-10 16:30:00+01,0.157651
341,2022-11-10 17:00:00+01,0.129775
342,2022-11-10 17:30:00+01,0.089109
343,2022-11-10 18:00:00+01,0.179922
344,2022-11-10 18:30:00+01,0.0755161
345,2022-11-10 19:00:00+01,0.0787938
346,2022-11-10 19:30:00+01,0.0823104
347,2022-11-10 20:00:00+01,0.0811309
348,2022-11-10 20:30:00+01,0.0830138
349,2022-11-10 21:00:00+01,0.202941
350,2022-11-10 21:30:00+01,0.0852698
351,2022-11-10 22:00:00+01,0.327836
352,2022-11-10 22:30:00+01,0.0708813
353,2022-11-10 23:00:00+01,0.0726473
354,2022-11-10 23:30:00+01,0.148737
355,2022-11-11 00:00:00+01,0.263766
356,2022-11-11 00:30:00+01,0.0884634
357,2022-11-11 01:00:00+01,0.0621402
358,2022-11-11 01:30:00+01,0.263127
359,2022-11-11 02:00:00+01,0.0889605
360,2022-11-11 02:30:00+01,0.0826687
361,2022-11-11 03:00:00+01,0.344507
362,2022-11-11 03:30:00+01,0.0872207
363,2022-11-11 04:00:00+01,0.252695
364,2022-11-11 04:30:00+01,0.0871319
365,2022-11-11 05:00:00+01,0.0899929
366,2022-11-11 05:30:00+01,0.0843626
367,2022-11-11 06:00:00+01,0.0718451
368,2022-11-11 06:30:00+01,0.0835747
369,2022-11-11 07:00:00+01,0.0510025
370,2022-11-11 07:30:00+01,0.0842756
371,2022-11-11 08:00:00+01,0.245714
372,2022-11-11 08:30:00+01,0.0864708
373,2022-11-11 09:00:00+01,0.0852192
374,2022-11-11 09:30:00+01,0.0909144
375,2022-11-11 10:00:00+01,0.0865311
376,2022-11-11 10:30:00+01,0.0817233
377,2022-11-11 11:00:00+01,0.0858593
378,2022-11-11 11:30:00+01,0.0802499
379,2022-11-11 12:00:00+01,0.0931686
380,2022-11-11 12:30:00+01,0.0842881
381,2022-11-11 13:00:00+01,0.087173
382,2022-11-11 13:30:00+01,0.0834531
383,2022-11-11 14:00:00+01,0.081712
384,2022-11-11 14:30:00+01,0.0886548
385,2022-11-11 15:00:00+01,0.235482
386,2022-11-11 15:30:00+01,0.0895768
387,2022-11-11 16:00:00+01,0.0866705
388,2022-11-11 16:30:00+01,0.0789917
389,2022-11-11 17:00:00+01,0.134256
390,2022-11-11 17:30:00+01,0.0866801
391,2022-11-11 18:00:00+01,0.0823051
392,2022-11-11 18:30:00+01,0.0822049
393,2022-11-11 19:00:00+01,0.164347
394,2022-11-11 19:30:00+01,0.0845164
395,2022-11-11 20:00:00+01,0.0882518
396,2022-11-11 20:30:00+01,0.0868464
397,2022-11-11 21:00:00+01,0.0538874
398,2022-11-11 21:30:00+01,0.0814211
399,2022-11-11 22:00:00+01,0.0856525
400,2022-11-11 22:30:00+01,0.150164
401,2022-11-11 23:00:00+01,0.0902689
402,2022-11-11 23:30:00+01,0.0766051
403,2022-11-12 00:00:00+01,0.0793666
404,2022-11-12 00:30:00+01,0.0833792
405,2022-11-12 01:00:00+01,0.0860381
406,2022-11-12 01:30:00+01,0.0822598
407,2022-11-12 02:00:00+01,0.0901449
408,2022-11-12 02:30:00+01,0.20916
409,2022-11-12 03:00:00+01,0.0903481
410,2022-11-12 03:30:00+01,0.0883657
411,2022-11-12 04:00:00+01,0.0844008
412,2022-11-12 04:30:00+01,0.0881171
413,2022-11-12 05:00:00+01,0.0843781
414,2022-11-12 05:30:00+01,0.0855857
415,2022-11-12 06:00:00+01,0.0844419
416,2022-11-12 06:30:00+01,0.151737
417,2022-11-12 07:00:00+01,0.114881
418,2022-11-12 07:30:00+01,0.0877327
419,2022-11-12 08:00:00+01,0.0836635
420,2022-11-12 08:30:00+01,0.0814593
421,2022-11-12 09:00:00+01,0.0880969
422,2022-11-12 09:30:00+01,0.0854117
423,2022-11-12 10:00:00+01,0.220898
424,2022-11-12 10:30:00+01,0.0933445
425,2022-11-12 11:00:00+01,0.0862873
426,2022-11-12 11:30:00+01,0.0896555
427,2022-11-12 12:00:00+01,0.0878108
428,2022-11-12 12:30:00+01,0.0688547
429,2022-11-12 13:00:00+01,0.0861299
430,2022-11-12 13:30:00+01,0.0867891
431,2022-11-12 14:00:00+01,0.0865764
432,2022-11-12 14:30:00+01,0.0869978
433,2022-11-12 15:00:00+01,0.0881708
434,2022-11-12 15:30:00+01,0.0851631
435,2022-11-12 16:00:00+01,0.0890946
