304,2024-08-13 21:30:00+02,35.332382
305,2024-08-13 22:00:00+02,35.28598
306,2024-08-13 22:30:00+02,35.230774
307,2024-08-13 23:00:00+02,35.257858
308,2024-08-13 23:30:00+02,35.243141
309,2024-08-14 00:00:00+02,35.212151
310,2024-08-14 00:30:00+02,35.182739
311,2024-08-14 01:00:00+02,35.216171
312,2024-08-14 01:30:00+02,35.20092
313,2024-08-14 02:00:00+02,35.20916
314,2024-08-14 02:30:00+02,35.222778
315,2024-08-14 03:00:00+02,35.211868
316,2024-08-14 03:30:00+02,35.215607
317,2024-08-14 04:00:00+02,35.254425
318,2024-08-14 04:30:00+02,35.258362
319,2024-08-14 05:00:00+02,35.275566
320,2024-08-14 05:30:00+02,35.23764
321,2024-08-14 06:00:00+02,35.284851
322,2024-08-14 06:30:00+02,35.346916
323,2024-08-14 07:00:00+02,35.332687
324,2024-08-14 07:30:00+02,35.290001
325,2024-08-14 08:00:00+02,35.202599
326,2024-08-14 08:30:00+02,35.26461
327,2024-08-14 09:00:00+02,35.256958
328,2024-08-14 09:30:00+02,35.224731
329,2024-08-14 10:00:00+02,35.234535
330,2024-08-14 10:30:00+02,35.226181
331,2024-08-14 11:00:00+02,35.207916
332,2024-08-14 11:30:00+02,35.158989
333,2024-08-14 12:00:00+02,35.195328
334,2024-08-14 12:30:00+02,35.177376
335,2024-08-14 13:00:00+02,35.163818
336,2024-08-14 13:30:00+02,35.23027
337,2024-08-14 14:00:00+02,35.206665
338,2024-08-14 14:30:00+02,35.239616
339,2024-08-14 15:00:00+02,35.251259
340,2024-08-14 15:30:00+02,35.277237
341,2024-08-14 16:00:00+02,35.287308
342,2024-08-14 16:30:00+02,35.373283
343,2024-08-14 17:00:00+02,35.336449
344,2024-08-14 17:30:00+02,35.263191
345,2024-08-14 18:00:00+02,35.24733
346,2024-08-14 18:30:00+02,35.223244
347,2024-08-14 19:00:00+02,35.269661
348,2024-08-14 19:30:00+02,35.223572
349,2024-08-14 20:00:00+02,35.267418
350,2024-08-14 20:30:00+02,35.22496
351,2024-08-14 21:00:00+02,35.213844
352,2024-08-14 21:30:00+02,35.293419
353,2024-08-14 22:00:00+02,35.234566
354,2024-08-14 22:30:00+02,35.251587
355,2024-08-14 23:00:00+02,35.24057
356,2024-08-14 23:30:00+02,35.228455
357,2024-08-15 00:00:00+02,35.178741
358,2024-08-15 00:30:00+02,35.193726
359,2024-08-15 01:00:00+02,35.153709
360,2024-08-15 01:30:00+02,35.177109
361,2024-08-15 02:00:00+02,35.182404
362,2024-08-15 02:30:00+02,35.215019
363,2024-08-15 03:00:00+02,35.240929
364,2024-08-15 03:30:00+02,35.33873
365,2024-08-15 04:00:00+02,35.254875
366,2024-08-15 04:30:00+02,35.262497
367,2024-08-15 05:00:00+02,35.282219
368,2024-08-15 05:30:00+02,35.231339
369,2024-08-15 06:00:00+02,35.222687
370,2024-08-15 06:30:00+02,35.207298
371,2024-08-15 07:00:00+02,35.243446
372,2024-08-15 07:30:00+02,35.249229
373,2024-08-15 08:00:00+02,35.274223
374,2024-08-15 08:30:00+02,35.261688
375,2024-08-15 09:00:00+02,35.269272
376,2024-08-15 09:30:00+02,35.261887
377,2024-08-15 10:00:00+02,35.267326
378,2024-08-15 10:30:00+02,35.263939
379,2024-08-15 11:00:00+02,35.257454
380,2024-08-15 11:30:00+02,35.229546
381,2024-08-15 12:00:00+02,35.279015
382,2024-08-15 12:30:00+02,35.292145
383,2024-08-15 13:00:00+02,35.272346
384,2024-08-15 13:30:00+02,35.297043
385,2024-08-15 14:00:00+02,35.3255
386,2024-08-15 14:30:00+02,35.24791
387,2024-08-15 15:00:00+02,35.256096
