359,2024-08-16 23:00:00+02,1.1420958
360,2024-08-16 23:30:00+02,1.2588102
361,2024-08-17 00:00:00+02,1.2555414
362,2024-08-17 00:30:00+02,1.3801265
363,2024-08-17 01:00:00+02,1.0986049
364,2024-08-17 01:30:00+02,1.089483
365,2024-08-17 02:00:00+02,1.1760304
366,2024-08-17 02:30:00+02,1.5258522
367,2024-08-17 03:00:00+02,1.291346
368,2024-08-17 03:30:00+02,1.370736
369,2024-08-17 04:00:00+02,1.4505038
370,2024-08-17 04:30:00+02,1.7332519
371,2024-08-17 05:00:00+02,1.1616325
372,2024-08-17 05:30:00+02,1.8728348
373,2024-08-17 06:00:00+02,1.1658362
374,2024-08-17 06:30:00+02,1.2228534
375,2024-08-17 07:00:00+02,1.0656943
376,2024-08-17 07:30:00+02,1.2861834
377,2024-08-17 08:00:00+02,1.36616
378,2024-08-17 08:30:00+02,1.4347688
379,2024-08-17 09:00:00+02,1.6167684
380,2024-08-17 09:30:00+02,1.7660248
381,2024-08-17 10:00:00+02,1.6305088
382,2024-08-17 10:30:00+02,1.8932055
383,2024-08-17 11:00:00+02,2.3602424
384,2024-08-17 11:30:00+02,1.9202
385,2024-08-17 12:00:00+02,2.6147158
386,2024-08-17 12:30:00+02,2.3295257
387,2024-08-17 13:00:00+02,2.0206168
388,2024-08-17 13:30:00+02,1.2861834
389,2024-08-17 14:00:00+02,1.3798426
390,2024-08-17 14:30:00+02,1.1836598
391,2024-08-17 15:00:00+02,1.0840813
392,2024-08-17 15:30:00+02,1.2101456
393,2024-08-17 16:00:00+02,1.1340144
394,2024-08-17 16:30:00+02,1.4055563
395,2024-08-17 17:00:00+02,1.2483515
396,2024-08-17 17:30:00+02,1.3634357
397,2024-08-17 18:00:00+02,1.1420958
398,2024-08-17 18:30:00+02,1.366017
399,2024-08-17 19:00:00+02,1.0686281
400,2024-08-17 19:30:00+02,1.1444919
401,2024-08-17 20:00:00+02,1.0686281
402,2024-08-17 20:30:00+02,1.0343864
403,2024-08-17 21:00:00+02,1.2370137
404,2024-08-17 21:30:00+02,1.2690288
405,2024-08-17 22:00:00+02,1.3936719
406,2024-08-17 22:30:00+02,1.461257
407,2024-08-17 23:00:00+02,1.664246
408,2024-08-17 23:30:00+02,1.459381
409,2024-08-18 00:00:00+02,1.3255939
410,2024-08-18 00:30:00+02,2.4498444
411,2024-08-18 01:00:00+02,1.1836598
412,2024-08-18 01:30:00+02,1.4097269
413,2024-08-18 02:00:00+02,2.0000753
414,2024-08-18 02:30:00+02,2.0713153
415,2024-08-18 03:00:00+02,1.6463943
416,2024-08-18 03:30:00+02,2.1273444
417,2024-08-18 04:00:00+02,1.2861834
418,2024-08-18 04:30:00+02,1.2780943
419,2024-08-18 05:00:00+02,1.2228534
420,2024-08-18 05:30:00+02,1.6167684
421,2024-08-18 06:00:00+02,1.9948826
422,2024-08-18 06:30:00+02,1.5682284
423,2024-08-18 07:00:00+02,1.2634653
424,2024-08-18 07:30:00+02,1.5050619
425,2024-08-18 08:00:00+02,1.328101
426,2024-08-18 08:30:00+02,1.370736
427,2024-08-18 09:00:00+02,1.664246
428,2024-08-18 09:30:00+02,1.664246
429,2024-08-18 10:00:00+02,1.743721
430,2024-08-18 10:30:00+02,1.4727291
431,2024-08-18 11:00:00+02,1.7059385
432,2024-08-18 11:30:00+02,1.743721
433,2024-08-18 12:00:00+02,2.0190666
434,2024-08-18 12:30:00+02,1.9202
435,2024-08-18 13:00:00+02,1.6978893
436,2024-08-18 13:30:00+02,2.193656
437,2024-08-18 14:00:00+02,2.3295257
438,2024-08-18 14:30:00+02,2.5754945
439,2024-08-18 15:00:00+02,2.8934705
440,2024-08-18 15:30:00+02,2.1439321
441,2024-08-18 16:00:00+02,2.3742981
442,2024-08-18 16:30:00+02,2.3244793
443,2024-08-18 17:00:00+02,3.0492153
444,2024-08-18 17:30:00+02,3.5593045
445,2024-08-18 18:00:00+02,3.5560577
446,2024-08-18 18:30:00+02,2.8695579
447,2024-08-18 19:00:00+02,2.3244793
448,2024-08-18 19:30:00+02,2.2752047
449,2024-08-18 20:00:00+02,1.8166076
450,2024-08-18 20:30:00+02,2.214258
451,2024-08-18 21:00:00+02,1.9475243
452,2024-08-18 21:30:00+02,1.7930781
453,2024-08-18 22:00:00+02,1.7987443
454,2024-08-18 22:30:00+02,1.36616
455,2024-08-18 23:00:00+02,1.4878
456,2024-08-18 23:30:00+02,1.6187036
457,2024-08-19 00:00:00+02,1.8952718
458,2024-08-19 00:30:00+02,1.6183412
459,2024-08-19 01:00:00+02,1.5387511
460,2024-08-19 01:30:00+02,1.7930781
461,2024-08-19 02:00:00+02,1.9257976
462,2024-08-19 02:30:00+02,1.9189767
463,2024-08-19 03:00:00+02,1.9786294
464,2024-08-19 03:30:00+02,2.4470463
465,2024-08-19 04:00:00+02,1.8676028
466,2024-08-19 04:30:00+02,1.3278065
467,2024-08-19 05:00:00+02,1.2455267
468,2024-08-19 05:30:00+02,1.2480378
469,2024-08-19 06:00:00+02,1.2861834
470,2024-08-19 06:30:00+02,1.3469744
471,2024-08-19 07:00:00+02,1.4616587
472,2024-08-19 07:30:00+02,1.5115491
473,2024-08-19 08:00:00+02,1.6947746
474,2024-08-19 08:30:00+02,1.9257976
475,2024-08-19 09:00:00+02,2.3565078
476,2024-08-19 09:30:00+02,2.4111085
477,2024-08-19 10:00:00+02,2.3020577
478,2024-08-19 10:30:00+02,1.9189767
479,2024-08-19 11:00:00+02,2.1745689
480,2024-08-19 11:30:00+02,1.7251035
481,2024-08-19 12:00:00+02,1.7930781
482,2024-08-19 12:30:00+02,1.5619764
483,2024-08-19 13:00:00+02,1.6892227
484,2024-08-19 13:30:00+02,1.6892227
485,2024-08-19 14:00:00+02,1.6773643
486,2024-08-19 14:30:00+02,1.5796672
487,2024-08-19 15:00:00+02,1.459381
488,2024-08-19 15:30:00+02,1.2949777
489,2024-08-19 16:00:00+02,1.2228534
490,2024-08-19 16:30:00+02,1.459381
491,2024-08-19 17:00:00+02,1.743721
492,2024-08-19 17:30:00+02,2.3018026
493,2024-08-19 18:00:00+02,1.9202
494,2024-08-19 18:30:00+02,1.6930416
495,2024-08-19 19:00:00+02,2.2330933
496,2024-08-19 19:30:00+02,1.8035252
497,2024-08-19 20:00:00+02,1.9789258
498,2024-08-19 20:30:00+02,2.2021153
499,2024-08-19 21:00:00+02,2.0130477
500,2024-08-19 21:30:00+02,2.1213562
501,2024-08-19 22:00:00+02,1.7251035
502,2024-08-19 22:30:00+02,1.8952718
503,2024-08-19 23:00:00+02,1.5201989
504,2024-08-19 23:30:00+02,1.3801265
505,2024-08-20 00:00:00+02,1.3278065
506,2024-08-20 00:30:00+02,1.5115491
507,2024-08-20 01:00:00+02,2.2693472
508,2024-08-20 01:30:00+02,2.3244793
